Date,Open,High,Low,Close,Volume
2013-12-12,358.91263704795654,358.91263704795654,344.4256502596308,345.8168029785156,15588961
2013-12-13,349.3186303201792,356.8019726374295,348.64705362885894,355.31488037109375,8694409
2013-12-16,353.06030660282556,356.03446158596347,350.99757714256424,353.1082763671875,4804778
2013-12-17,356.6100965140642,359.728160770665,349.84630059620207,351.95697021484375,7048915
2013-12-18,352.1008548098559,355.7945556656514,347.783517524739,353.5399475097656,8827030
2013-12-19,356.89791128779325,357.85730655875045,349.2706596982873,354.54736328125,7497623
2013-12-20,352.3887105353296,361.21520587823807,352.3887105353296,358.52886962890625,5363939
2013-12-23,358.62483883242146,363.08605663481507,357.9532621126825,360.3997497558594,3263969
2013-12-24,360.44773080186525,360.7355494050464,356.41824076462837,357.52154541015625,2297787
2013-12-26,357.85733038655195,361.2632134179276,353.0603241196609,355.2189636230469,5597813
2013-12-27,356.03445521948055,359.20045961075414,353.92375603260007,356.8019714355469,3337688
2013-12-30,358.9605615653206,362.75020195513423,357.2336503160002,359.5841979980469,3732808
2013-12-31,358.91262408559834,362.7502345774559,358.91262408559834,361.1192626953125,4388182
2014-01-01,362.2226077956287,363.4218815537075,358.8646945398679,359.7281799316406,1364747
2014-01-02,359.7281302075904,360.9273742072017,354.21154862398686,357.2336730957031,3015089
2014-01-03,353.0602563155436,353.0602563155436,345.38503592544,347.97540283203125,5004049
2014-01-06,352.58058392610405,355.4587695834693,349.4145501103058,352.0528869628906,5490077
2014-01-07,352.1008956942966,354.97908142831864,348.9828315564088,350.27801513671875,4020899
2014-01-08,350.27804805593007,356.51417691777846,349.75038062176907,355.2189636230469,5455728
2014-01-09,357.08972683551855,357.2816058555854,350.18202292772816,353.01226806640625,3603790
2014-01-10,354.97907680985656,355.5547139491716,350.6617686722967,352.10089111328125,3100755
2014-01-13,357.5214818319087,364.04542819592575,356.658026175914,360.87939453125,6706639
2014-01-14,359.87205808520747,360.25581618491515,353.15623215492855,356.7060241699219,3272370
2014-01-15,358.81669314059315,362.79821301134706,357.5694793185514,361.98272705078125,4846708
2014-01-16,363.61372195310224,363.61372195310224,351.90898177289904,354.7392272949219,7788351
2014-01-17,352.58061451450686,358.72077404227684,352.1488866284472,354.6912841796875,5000974
2014-01-20,355.986474512284,361.45505697634025,355.4587775372628,359.68017578125,3246922
2014-01-21,359.7761204950341,372.05646852981107,357.08978418993684,369.1782531738281,5781491
2014-01-22,365.96422828915894,371.7686284277666,364.6210750107288,370.4254455566406,5654756
2014-01-23,369.60994905430704,373.20771053978086,365.2446714317071,368.0269470214844,3790225
2014-01-24,363.61371099619953,366.53986636037865,353.8277911641358,355.3628234863281,3620342
2014-01-27,348.2632916882958,348.2632916882958,331.5217245597688,334.11212158203125,9238425
2014-01-28,331.4737348882217,344.8094477437638,331.4737348882217,341.7873229980469,6612172
2014-01-29,345.48104197386607,347.83156054547715,336.31872774315946,337.47003173828125,3287502
2014-01-30,335.1194363415914,352.58057694748146,334.8316177815517,347.0639953613281,9116541
2014-01-31,343.8500214011609,343.8500214011609,332.91282640154117,335.35931396484375,6933187
2014-02-03,332.91281282873433,335.55117934098905,321.97561827502244,322.7431640625,5637192
2014-02-04,318.61767696557473,332.62496464412203,318.61767696557473,331.8094787597656,11461601
2014-02-05,329.07518919766744,343.9459332519491,325.76524614638646,340.6839599609375,9438000
2014-02-06,338.71721491197826,345.6249198845519,334.83163456399274,343.1304626464844,8085726
2014-02-07,345.38505577330875,348.26324139047443,341.6433848782973,345.5769348144531,5491087
2014-02-10,350.1820553124181,352.4846333588539,343.4662298036177,349.2706298828125,6579782
2014-02-11,365.58048470598055,367.1635164395982,355.60268546390483,359.29638671875,15829803
2014-02-12,360.735523929855,367.451350048544,359.920037945098,361.359130859375,7803372
2014-02-13,364.5731415704012,367.88308492897266,359.4883169170864,360.68756103515625,6825757
2014-02-14,364.76501064866545,374.16717305516903,364.76501064866545,373.015869140625,6760699
2014-02-17,376.13391544014235,379.3958887893733,368.6505735191703,370.9051818847656,8642839
2014-02-18,372.20037177467304,378.2446209648288,369.65794479902064,375.51031494140625,6076398
2014-02-19,376.085990392897,377.04538572947223,372.15243992023846,375.6062927246094,3946755
2014-02-20,375.60622829136383,378.9641409860452,373.59146883747707,375.9420166015625,6735367
2014-02-21,378.9641432671436,381.65047935759753,376.9014140422408,380.11541748046875,6397085
2014-02-24,380.9309305332332,384.5766620613154,378.19665408169453,380.45123291015625,5249755
2014-02-25,382.8017801417132,383.473356812768,377.5730168745354,382.32208251953125,3064479
2014-02-26,380.978895020891,386.2076582254322,379.97153002637634,384.9124450683594,7317594
2014-02-28,393.3552151795496,401.222315340163,387.93457288318115,400.0230712890625,12677990
2014-03-03,398.15225442624046,398.15225442624046,391.67627682084344,394.0268249511719,6684037
2014-03-04,394.55447946083444,403.62082413741143,389.3257455372438,396.1374816894531,5615889
2014-03-05,398.1522300763093,399.3035043916778,390.62091807787795,392.9714660644531,4045134
2014-03-06,394.79434944677973,395.5618657199809,387.9825833367188,391.8681640625,5718053
2014-03-07,391.91609259199606,398.96770679545847,389.0379068703356,392.4917297363281,6061674
2014-03-10,387.9825324641093,390.14120129214126,377.4770660740534,379.9235534667969,5839956
2014-03-11,377.0453375811751,388.0784713209707,377.0453375811751,381.7944030761719,6113727
2014-03-12,380.97891300362,381.84239834665857,372.248356787005,373.0638427734375,4526604
2014-03-13,377.47708584290234,380.5471802866377,369.22622737034334,372.24835205078125,3899249
2014-03-14,367.45129690593194,378.67630879197065,367.45129690593194,377.28515625,3242784
2014-03-18,378.0048087528009,381.2187831141227,365.0528534035404,365.77239990234375,6884223
2014-03-19,370.2335836230637,371.91255489137205,364.1413942360059,368.74652099609375,6332285
2014-03-20,366.4918872270284,369.37010235022257,363.3738529023211,364.2852783203125,4136724
2014-03-21,366.63582805163327,374.1671696159106,366.3959792367867,373.3516540527344,5746378
2014-03-24,375.1265950563218,378.4365385602064,373.44762362461506,375.6062927246094,3193454
2014-03-25,376.0859705946052,377.5250635237099,370.95317622143335,374.982666015625,3932786
2014-03-26,378.5804120944239,386.63939134568636,378.5804120944239,385.3442077636719,7426496
2014-03-27,386.639403229161,388.5102240162377,377.7649081533949,380.59515380859375,9264824
2014-03-28,384.5286892951926,386.97517674647116,379.3479254137346,381.1707763671875,3401201
2014-03-31,384.72058231067365,387.7427070148698,380.5471832782877,382.46600341796875,4162936
2014-04-01,388.7020544710938,389.9972675236711,383.28144225000074,386.78326416015625,3988380
2014-04-02,390.2851130202919,398.152213023764,388.55817202850477,397.28875732421875,6361767
2014-04-03,399.01569932891573,401.0304590417555,390.5729615448321,394.6504211425781,5358380
2014-04-04,397.5765795697181,397.5765795697181,388.0305082472099,389.03790283203125,2931936
2014-04-07,388.6061198086351,393.355185072903,384.57663051264973,387.5987548828125,3833276
2014-04-09,391.4363965977083,405.63556458767044,390.95669897543894,403.8127136230469,6959992
2014-04-10,405.8274488271164,417.34028068692214,405.8274488271164,413.310791015625,6388136
2014-04-11,411.48793009562723,420.02660686052866,405.05992284476145,406.403076171875,6147582
2014-04-15,408.3219073684947,412.0156087114963,392.4437678549985,395.2260437011719,6939177
2014-04-16,392.875494041058,401.94183771004845,392.7315847635405,394.45849609375,3823079
2014-04-17,398.4880658024445,413.11896367080175,398.44009603360007,411.67987060546875,4626464
2014-04-21,407.65033832321683,416.90856193930364,406.9307622721748,414.5580139160156,2848869
2014-04-22,413.4067283194874,417.05245986846705,409.2812991446811,411.3919982910156,2514731
2014-04-23,412.8311053248768,416.09307888505145,405.1558838630653,407.79425048828125,5441306
2014-04-24,407.79425048828125,407.79425048828125,407.79425048828125,407.79425048828125,0
2014-04-25,407.79420164021576,413.2627836997997,405.44365388192824,406.0672607421875,4162636
2014-04-28,405.92340335752795,405.92340335752795,398.1522423047199,399.5433654785156,3555731
2014-04-29,399.15954298219566,401.79790920310967,391.0525948846408,392.3477783203125,2405270
2014-04-30,396.90498855991746,401.0304174950346,387.79064542066664,397.912353515625,5643784
2014-05-02,401.0304174950346,403.2370264456321,394.50647097744184,397.912353515625,2847110
2014-05-05,391.96405129142715,399.01566529586836,391.96405129142715,397.6245422363281,2476756
2014-05-06,398.05629899875004,404.8680646946554,397.67254088548196,402.1337585449219,2765256
2014-05-07,401.98984182823625,404.5802386376531,398.63192880645823,399.783203125,3416541
2014-05-08,402.8533025299934,406.97873181495487,400.59872362840775,405.87542724609375,3073390
2014-05-09,406.7388622200059,411.6798068309692,402.229675054459,410.1447448730469,5055987
2014-05-12,410.0488070866128,428.37340398757414,409.185351377517,427.1261901855469,6378245
2014-05-13,429.0929252567191,437.2478730315283,420.9859768334093,423.0487060546875,5529371
2014-05-14,422.13729746701836,427.9896378671518,416.4288367563386,424.3918762207031,2909047
2014-05-15,426.9343376691855,430.43616007748847,419.40302544200904,421.801513671875,4399959
2014-05-16,426.07085023245844,446.12235830700826,425.4951835073868,431.58740234375,9495197
2014-05-19,437.4877465452097,439.2146579597398,424.8236111345351,426.3586730957031,5885250
2014-05-20,427.94168746894536,433.5062391492468,418.87534309788396,421.9933776855469,6295237
2014-05-21,424.34394558568795,426.88637273078814,416.47684491738806,419.2111511230469,5302879
2014-05-22,419.73879842164325,423.2406207016952,410.8643035180634,413.310791015625,7668503
2014-05-23,410.0008256560549,422.04132425718797,407.7462469242496,413.79046630859375,7404500
2014-05-26,420.21851791013046,435.3291123617335,420.21851791013046,426.0229187011719,9211965
2014-05-27,429.188862448189,433.02647272442545,415.90115055334167,418.87530517578125,5553985
2014-05-28,415.4214532119785,418.10775969203587,406.3071103051274,411.343994140625,8522101
2014-05-29,407.2185552787238,414.79786627532815,404.24443010436977,407.07464599609375,7166289
2014-05-30,394.79431257555683,405.05993054898124,390.52497411190353,398.2001953125,11146212
2014-06-02,398.15224023008625,405.5396431274919,393.8829016090191,403.6687927246094,5511595
2014-06-03,400.4068309122371,406.7868388811169,399.3514665505473,403.8127136230469,8909589
2014-06-04,407.74626117140764,412.06356933756155,403.90865062452673,404.916015625,6501247
2014-06-05,402.94922410732875,418.34763599235214,400.21494768891307,417.34027099609375,9086539
2014-06-06,419.25907380134606,422.6169865766942,411.1041554580844,421.2738037109375,8151455
2014-06-09,421.6575678967246,434.9932796717826,421.6575678967246,430.3881530761719,7065184
2014-06-10,432.0191313482251,436.9121061718903,424.4878196607857,434.9932861328125,6419352
2014-06-11,433.65014918552953,435.0892420746242,419.9786483683392,427.65386962890625,5884465
2014-06-12,426.93434335286264,433.12250225369564,423.8162790198282,431.29962158203125,4270136
2014-06-13,431.6833880846658,431.9712066816691,417.3403096298686,420.4583740234375,5456728
2014-06-16,418.77937616778036,420.45831775896204,411.63182277992956,413.3587341308594,4802036
2014-06-17,416.4767860988546,425.2073413066619,409.8089305007394,423.000732421875,4886836
2014-06-18,426.4545927879103,426.93429038075084,413.0709115768775,415.56536865234375,3046408
2014-06-19,420.2184912704305,425.7830428820284,417.3402759400418,420.79412841796875,6736247
2014-06-20,423.2886042422022,424.1040902370336,415.3735339305009,420.2664794921875,4781531
2014-06-23,418.68343930822834,424.5357796273666,413.6945250773446,417.9158935546875,3799762
2014-06-24,416.4768512345818,427.5099861621497,416.4768512345818,424.2000427246094,4020018
2014-06-25,423.1447014277525,430.38819514873296,421.3697905250101,425.25537109375,4478733
2014-06-26,425.01545011619476,430.6279708697427,418.49153357247724,420.21844482421875,4074119
2014-06-27,419.35500827683904,422.95276980767414,412.6391828069208,414.7978515625,2621189
2014-06-30,416.3808629548532,418.49156199860096,411.63182709729085,413.79046630859375,3244342
2014-07-01,415.22957819069086,434.51356928666286,415.22957819069086,432.4988098144531,6431546
2014-07-02,433.0744999401499,439.98220527237874,427.0302799689739,437.2958984375,5826459
2014-07-03,437.2958526095365,453.6056893399917,436.5283068587385,450.67950439453125,10138512
2014-07-04,450.9193604824587,454.9968197309793,447.56144764378945,450.3916931152344,7059490
2014-07-07,454.7569692627814,460.4654299454287,452.9341183644983,459.41009521484375,5301439
2014-07-08,460.033684971135,465.0225694681014,446.4581248896933,450.9193420410156,6757729
2014-07-09,452.65369153465906,452.7500410590943,436.46685255288594,440.5617370605469,3927485
2014-07-10,443.4040902628482,457.4230653404255,433.3354755177529,436.61138916015625,5359992
2014-07-11,438.6347292830956,444.6084594056953,427.6026489842969,429.6741638183594,2738220
2014-07-14,428.75882416732435,442.1033222414661,426.4464058994278,439.35736083984375,3611521
2014-07-15,441.52518056609085,447.93248262853984,440.031763112346,446.0054626464844,3609319
2014-07-16,449.1850465578806,454.387979940674,445.2346866216206,453.1354064941406,3592346
2014-07-17,449.95587250299195,459.92810700345876,448.1733767099215,457.95294189453125,5114632
2014-07-18,454.58067906256787,460.07263127972175,449.32957092002545,457.95294189453125,4148084
2014-07-21,458.86826639501083,460.98798551822813,452.8463620588013,457.61572265625,2147835
2014-07-22,457.615731855345,470.38213245298334,455.01426508800137,468.9368896484375,4245591
2014-07-23,467.78069086098753,470.09310919187334,459.3500479424216,467.1544189453125,4745188
2014-07-24,465.5646297428323,469.4186402991501,459.687249527846,467.539794921875,3338881
2014-07-25,468.2624188734351,468.2624188734351,439.74275248936846,444.2712097167969,6343512
2014-07-28,439.8391197775078,452.89456961916096,434.82888502127406,437.28582763671875,8392066
2014-07-30,438.39383194980564,438.8274345179561,425.8683049326426,434.8770446777344,13595305
2014-07-31,436.4668200384128,438.1047618317942,428.806973978103,430.4449157714844,9472953
2014-08-01,428.56609062404345,439.1164516858765,422.0142641583628,423.9412841796875,8882644
2014-08-04,426.15732562739066,432.0347055231746,425.049306196885,430.3003845214844,7517951
2014-08-05,433.28726796201084,441.18798802903075,427.98801465043056,440.1281433105469,4030664
2014-08-06,438.39382751427877,438.39382751427877,428.9515150157324,431.2157287597656,4859128
2014-08-07,431.2638888456481,433.91353030277406,424.13399481341685,425.8682861328125,4871343
2014-08-08,421.5325410206953,421.86976434312436,414.69166561309777,417.1004333496094,6491179
2014-08-11,423.55587672354943,432.0828983772605,421.0507892105332,430.2522277832031,8735749
2014-08-12,463.4449042291349,464.40839942525554,451.3047756005323,456.70037841796875,14887582
2014-08-13,459.6390655734076,462.33688182461515,449.08870408524234,456.2186279296875,6299304
2014-08-14,457.03759833928586,468.11788216979204,456.3631517070148,466.91351318359375,6417376
2014-08-18,471.2011075155104,487.19527662214733,471.056583233786,485.41278076171875,8656402
2014-08-19,488.9777531434869,501.6960090818613,487.0989374411864,499.91351318359375,9965688
2014-08-20,500.0580642592756,502.9485499381962,492.2536637687045,493.55438232421875,5467442
2014-08-21,497.16749132437263,499.2390356641866,487.67700443794075,494.0361022949219,5463932
2014-08-22,496.44490596333225,501.6478099909199,491.9646233674703,492.87994384765625,4404241
2014-08-25,498.13102696936403,499.0944924433999,486.90621881114095,489.8448791503906,4005516
2014-08-26,480.306241976678,496.3967314064048,478.2346974857123,493.9397888183594,4724406
2014-08-27,499.9617286720051,504.8755544631325,497.36023205014175,502.6595153808594,3905433
2014-08-28,504.5865197198161,512.2463963499301,503.5748793954255,505.88726806640625,5597525
2014-09-01,506.80251660559003,510.1748092412484,497.89012657430766,501.02154541015625,6321716
2014-09-02,501.0215219793854,501.7441136258609,493.3616463461744,497.4083557128906,4700852
2014-09-03,506.8988751027622,511.1383134928167,502.27409806450976,503.5266418457031,7395355
2014-09-04,503.6229396151313,503.6229396151313,490.6638411300515,494.2769775390625,7887159
2014-09-05,494.27705809688666,497.7456410844586,484.7865404872901,487.53253173828125,10061738
2014-09-08,489.4594795027119,493.31348998229385,484.5456243140141,491.48284912109375,9265718
2014-09-09,492.44633794973424,499.47988246580377,489.0740751087681,498.2755432128906,9134923
2014-09-10,495.0478064646091,501.9368267293015,493.6988834917781,497.6974182128906,7315474
2014-09-11,499.0944549448488,499.38350348109066,492.349959380047,495.57769775390625,3994427
2014-09-12,496.20401130558196,500.3952451526659,494.66241898266776,498.32373046875,4645545
2014-09-15,493.31348498450296,496.58939831683324,491.53101890086646,493.6988830566406,3002542
2014-09-16,491.3864734117173,492.1090947657814,476.5967041552366,481.51055908203125,5795527
2014-09-17,483.6784537590149,490.9047267513546,473.46531611185384,488.4477844238281,5000801
2014-09-18,487.2434223402156,507.5733484059646,482.42588713156664,506.2243957519531,7126911
2014-09-19,506.0317201916047,509.6930613851926,497.6974272840588,499.9617004394531,5187142
2014-09-22,496.20401947759785,522.700375717344,495.2405242599086,520.3397827148438,7973384
2014-09-23,521.9295079134456,522.7967130274325,497.2638526017817,498.90179443359375,7528891
2014-09-24,497.16750205307267,498.8536483603142,488.062413039115,494.66241455078125,3887411
2014-09-25,493.9879321919407,495.9631270331303,481.7514542296929,485.94268798828125,6390237
2014-09-26,483.774833846493,494.32519545959957,474.3806664750985,492.44635009765625,7252440
2014-09-29,491.48282849451186,496.7820815368524,489.12223565866265,492.1091003417969,5160966
2014-09-30,495.9149517183513,495.9149517183513,482.04050224397827,483.822998046875,5576865
2014-10-01,482.9076757121052,488.88140561286036,481.02886000214704,484.401123046875,3727045
2014-10-07,484.40109308289533,497.93828946705787,484.40109308289533,486.5207824707031,5462324
2014-10-08,488.49598325676686,493.9879355476575,483.67847759749225,490.4229736328125,3963078
2014-10-09,496.1558627935505,503.430311390463,494.56609562644206,501.59967041015625,3758873
2014-10-10,495.72226946662573,495.72226946662573,471.4901568250327,474.7178955078125,7535919
2014-10-13,472.1164312107408,480.01715094028077,462.5295652364759,478.1383056640625,5193538
2014-10-14,480.6916404358191,481.94418425227155,468.35881216249254,470.189453125,3886857
2014-10-15,470.189453125,470.189453125,470.189453125,470.189453125,0
2014-10-16,467.7324671996717,482.81128523886866,464.119330652423,466.1427001953125,6643744
2014-10-17,466.094538511539,466.094538511539,450.91937053126344,458.4346923828125,9595387
2014-10-20,470.09308859876154,478.86095447244793,466.913524677765,476.59674072265625,5839603
2014-10-21,480.83614137919113,485.749996601268,475.72958711778426,483.1485595703125,3972592
2014-10-22,490.0857564085472,501.50329340517476,490.0857564085472,500.2025451660156,5842953
2014-10-27,498.1310421030563,499.0945076063631,483.91936869499875,485.3164367675781,3177278
2014-10-28,487.2434739068037,492.6390770597671,484.69018175914596,490.0857849121094,2422395
2014-10-29,496.68578070748947,508.1996380321149,496.68578070748947,506.9952392578125,4416090
2014-10-30,503.28575790207157,511.9573340627962,501.1179233002158,507.7178955078125,6242397
2014-10-31,507.1397060664156,518.8462604270483,501.93677320447404,516.29296875,3956550
2014-11-03,511.2346359965994,516.3412198114522,507.04340230802086,512.0054321289062,2794484
2014-11-05,509.69303554745335,520.0988426048218,502.22585897815696,516.4375610351562,6584901
2014-11-07,517.4974753968546,524.0974477817986,512.7762890881154,513.8843383789062,2480434
2014-11-10,511.379233866802,514.9441662845918,499.8171720135367,503.23760986328125,3389879
2014-11-11,505.83904971629477,508.24784728752564,498.2274074971504,502.6595153808594,2551014
2014-11-12,504.29740271364744,517.3047060997569,502.8521599903728,512.4390258789062,3617680
2014-11-13,513.5471135857891,516.4376590222863,504.34570343912566,507.5252380371094,2799445
2014-11-14,510.51200093794057,517.2083817051612,500.6842905040322,504.7791748046875,4717775
2014-11-17,501.0215137133149,527.5660128071527,501.0215137133149,525.3499145507812,7159194
2014-11-18,528.6259216248625,530.6011166172567,520.7733461372104,521.8331909179688,4548021
2014-11-19,524.1937488687788,525.0608945403538,503.430278914706,510.1748046875,4678498
2014-11-20,513.5470711232807,514.366071807541,501.31062197114454,505.59820556640625,3828955
2014-11-21,509.25943279930226,519.7134443289835,507.9587440666208,511.6200256347656,4019464
2014-11-24,511.62003392641896,518.990861097119,505.83900349733807,507.1878967285156,3793347
2014-11-25,509.2594629175359,509.741210520783,494.27702329906924,502.8039855957031,4359660
2014-11-26,502.65953515038746,505.64637055266223,496.20405726198214,500.973388671875,4638623
2014-11-27,496.20405726198214,503.7675844542661,492.83179402412105,500.973388671875,5701903
2014-11-28,505.26088253177824,519.3280301547945,502.46674668489413,514.0287475585938,8262478
2014-12-01,520.1470470814769,520.1470470814769,510.75288021235656,516.4375610351562,5148090
2014-12-02,516.14857972754,516.2449292550824,508.8259561959904,509.6448974609375,3593679
2014-12-03,515.6667837855954,519.1353664522084,507.091557760938,509.69305419921875,4040047
2014-12-04,514.5104602342478,517.6418488798455,502.94846014445955,508.48858642578125,3639457
2014-12-05,505.3090933950557,511.3791721636868,503.3820436931464,506.1762390136719,2469524
2014-12-08,505.93536264932806,511.13829607842206,494.95145811937516,496.8784484863281,3135332
2014-12-09,498.3718944273661,501.8404770787466,483.05217245463353,484.8828430175781,5562200
2014-12-10,477.8974294214994,496.107636399925,475.19961327528387,492.3499755859375,5621126
2014-12-11,488.3032905565499,494.0842914788754,479.8244733535866,485.5091247558594,4069618
2014-12-12,480.69163810477846,489.21863040606377,477.8974721932336,481.70330810546875,3900394
2014-12-15,476.83759213758344,483.48576823123784,474.38064974145203,475.9222717285156,3896475
2014-12-16,472.1164408792671,473.7543826805027,461.0361571840155,464.0711669921875,4813220
2014-12-17,461.1325086092856,468.64783046083465,451.54564239903243,458.4346923828125,6238806
2014-12-18,463.4930591009603,472.1164298937032,463.3003600700047,467.2025451660156,4417769
2014-12-19,472.4054843146397,479.6317575036556,466.4799296007491,468.1660461425781,4665944
2014-12-22,468.358779506895,479.149984919179,463.78211798140245,476.6448974609375,3225905
2014-12-23,478.6682467339952,483.14855882987416,467.8770113905683,470.3339538574219,4165774
2014-12-24,472.2609918373352,474.76607943957936,463.97484368781096,466.2872619628906,6510045
2014-12-26,465.37190582093336,469.75583850798336,461.46972071277247,467.44342041015625,2339159
2014-12-29,467.4434253783552,479.82445716403345,467.4434253783552,476.98211669921875,2818585
2014-12-30,480.7879632058956,481.26971080080045,472.35732085674,475.7295837402344,1701736
2014-12-31,476.45219725492683,480.49890670437964,473.12810918588343,477.4638671875,3217611
2015-01-01,476.4522207965943,481.2215518621108,474.28432682908954,480.258056640625,944551
2015-01-02,479.1018443989134,498.51645190269284,479.1018443989134,493.1208190917969,4193093
2015-01-05,491.48282760880886,506.8024896184213,488.20691438667734,504.68280029296875,6758676
2015-01-06,495.5777552515883,495.5777552515883,481.02885836279563,483.10040283203125,7979598
2015-01-07,476.9339471897908,482.1368508735123,471.34561571546,475.825927734375,9232656
2015-01-08,485.6054858537614,496.0113234250375,482.71497046410224,493.3135070800781,5535587
2015-01-09,502.2259101336649,505.7909019897796,496.6857827382076,503.23760986328125,4053562
2015-01-12,499.5762684823614,505.5499984586043,492.5908982148272,503.23760986328125,2560568
2015-01-13,501.35875337016665,506.5134825528929,496.44489799414896,500.4916076660156,4328812
2015-01-14,502.4667833183602,507.428813265305,495.1923351965884,501.3587341308594,6070608
2015-01-15,509.0186189369322,516.4375914667437,504.63468602734565,513.4989013671875,6902556
2015-01-16,511.7164359242228,516.2449231030773,503.3339676895992,506.56170654296875,4250137
2015-01-19,507.2843715897413,519.9062193310533,504.05663264805855,518.8463745117188,4617341
2015-01-20,519.087266702992,540.5251850393126,515.233226187721,538.7908935546875,6140342
2015-01-21,536.5266162932202,538.0682086272845,526.0726041203625,531.3718872070312,6521363
2015-01-22,530.552914433197,547.9441524613222,528.5295743884407,545.824462890625,6010572
2015-01-23,554.0142273497635,569.5747648151248,553.050732098502,566.9733276367188,7764736
2015-01-27,574.29594873152,585.5207575221666,574.29594873152,582.4857177734375,7213518
2015-01-28,577.138296872107,577.3309959240879,565.5762348766035,567.6959838867188,8297785
2015-01-29,564.6126503843917,578.7761473432147,559.4097768031789,576.7528076171875,5874507
2015-01-30,579.4506483338388,582.6302419259313,559.8915769355156,563.7937622070312,4180985
2015-02-02,566.3470013590575,574.1514314313083,559.6506799350248,570.87548828125,4363228
2015-02-03,575.8375348241451,590.0492381647424,574.440496449752,581.2813720703125,6100343
2015-02-04,584.5090030996637,584.5090030996637,566.7324282895268,569.8156127929688,3398715
2015-02-05,569.4302753545466,580.8959283857339,560.7587585770817,567.6959838867188,6847443
2015-02-06,546.3542768638712,551.1236074300987,532.0462851651887,539.1762084960938,12221202
2015-02-09,529.9266273470969,534.2142106074512,521.5441004236271,522.8448486328125,4628548
2015-02-10,524.145591150566,547.2696534815486,523.5192895726387,543.511962890625,5617236
2015-02-11,546.306201972099,550.5455810471584,533.1544027294843,538.5018310546875,4637550
2015-02-12,541.6812964862293,545.3426373874752,532.3353343662259,541.2958984375,5488927
2015-02-13,542.1631274137468,546.4989155669685,534.7441543965995,544.9091186523438,3506531
2015-02-16,548.2331604915685,559.2652695533366,544.860927333053,553.1951904296875,5793607
2015-02-18,551.7981283069358,565.5761683410157,540.1878631951306,562.9747314453125,5846505
2015-02-19,564.6127505309519,570.9237337628084,551.2200472827423,555.5076904296875,4316943
2015-02-20,558.3498924706764,563.6491751881706,551.3645229744218,558.7352905273438,3907248
2015-02-23,560.758730289594,563.1193232764423,551.1718637796669,553.243408203125,3040407
2015-02-24,555.9411212893573,556.9046163732668,539.5133815129143,543.8009643554688,4350356
2015-02-25,546.0170985871761,554.9776628982843,543.4156022503055,547.4623413085938,3082740
2015-02-26,549.2929845542094,551.1718298196438,537.0083322095494,540.1878662109375,3570924
2015-02-27,546.3543810379972,559.7952891292349,542.9339429884582,554.1587524414062,4357037
2015-03-02,575.5966907724668,579.065273625663,552.1835781984195,563.6492309570312,4951897
2015-03-03,561.2404525390037,561.2404525390037,551.1236344007668,553.1470336914062,3593208
2015-03-04,560.2769573712327,570.4900655879267,549.2929935820017,553.1470336914062,6242783
2015-03-05,554.977677605993,556.7119689176553,546.9806082305627,549.87109375,3354510
2015-03-09,550.1601464669393,552.665293374404,541.4886304046591,544.4755249023438,3566055
2015-03-10,547.1733057470526,551.7981420036409,538.3090907403849,539.7543334960938,3917160
2015-03-11,540.5251848972414,544.571924465296,528.1923265776073,530.7938232421875,3184841
2015-03-12,534.6476987207119,546.2579035763326,534.0696016735011,543.3192138671875,3430749
2015-03-13,545.0054373036589,545.05364178359,534.8404736237808,537.9718627929688,5382475
2015-03-16,538.6462512396627,545.053582887157,534.0214747055132,536.57470703125,2786971
2015-03-17,543.4156463987747,557.8681936637504,541.874054037353,550.6901245117188,5395883
2015-03-18,549.5338986338704,550.1601407755174,536.1893419270251,539.7543334960938,4569613
2015-03-19,544.3791551208858,548.1849906611194,531.1309482871725,533.587890625,3295114
2015-03-20,528.9149450291679,530.5528868851137,521.2550689571137,527.6141967773438,5119749
2015-03-23,528.0479071233566,537.4420764897878,528.0479071233566,531.3237915039062,3153860
2015-03-24,531.6608798001521,532.3353263753042,509.1149159729737,512.8244018554688,4519046
2015-03-25,515.9558117437839,525.687172163841,514.0287620120516,522.0740356445312,8625253
2015-03-26,511.52366638443766,519.3280363852684,501.79230612125804,505.11639404296875,6544581
2015-03-27,506.46531654514115,517.2083770371128,499.2390432046968,515.811279296875,4721243
2015-03-30,517.2565253640686,521.3032646132926,511.9573018021724,520.2915649414062,4012522
2015-03-31,520.4361080845792,539.3689368293589,517.9791656743303,530.1193237304688,5409542
2015-04-01,529.0594344391459,545.7280797140578,527.9995897191493,544.2828369140625,4222512
2015-04-06,549.146957471911,558.4957731423839,540.8205997898382,553.2857666015625,5728358
2015-04-07,554.1621554905989,555.769010961162,539.5545946248158,545.6897583007812,3201751
2015-04-08,550.2181846503158,554.6978133517854,544.5699390672339,546.8097534179688,3774897
2015-04-09,548.075679725982,550.0720345188585,537.8017069894026,545.2515869140625,3043135
2015-04-10,544.180316883157,554.5030287898313,541.0153453933483,547.9296264648438,2808049
2015-04-13,548.2705470944522,549.1470246750853,537.9965727088559,541.6971435546875,2889208
2015-04-15,536.8279188937713,536.8279188937713,524.1680314640769,526.3104858398438,4118983
2015-04-16,529.524132285878,536.8279134208556,520.2239961950044,527.0895385742188,4027716
2015-04-17,527.3329346219788,530.5465860478014,520.1752537445415,521.3438110351562,2728290
